group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,100,45616724,383604
bench_small_input,encode_reuse_buf_stream,100,46490316,388522
bench_small_input,encode_reuse_buf_stream,100,46649252,393440
bench_small_input,encode_reuse_buf_stream,100,47466964,398358
bench_small_input,encode_reuse_buf_stream,100,48283469,403276
bench_small_input,encode_reuse_buf_stream,100,48408470,408194
bench_small_input,encode_reuse_buf_stream,100,49224565,413112
bench_small_input,encode_reuse_buf_stream,100,50025732,418030
bench_small_input,encode_reuse_buf_stream,100,51267772,422948
bench_small_input,encode_reuse_buf_stream,100,51593856,427866
bench_small_input,encode_reuse_buf_stream,100,52253251,432784
bench_small_input,encode_reuse_buf_stream,100,52410485,437702
bench_small_input,encode_reuse_buf_stream,100,52861771,442620
bench_small_input,encode_reuse_buf_stream,100,54670521,447538
bench_small_input,encode_reuse_buf_stream,100,54060270,452456
bench_small_input,encode_reuse_buf_stream,100,54594484,457374
bench_small_input,encode_reuse_buf_stream,100,55442710,462292
bench_small_input,encode_reuse_buf_stream,100,56051186,467210
bench_small_input,encode_reuse_buf_stream,100,56643199,472128
bench_small_input,encode_reuse_buf_stream,100,57997915,477046
bench_small_input,encode_reuse_buf_stream,100,58182834,481964
bench_small_input,encode_reuse_buf_stream,100,58290987,486882
bench_small_input,encode_reuse_buf_stream,100,58921147,491800
