group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,500,20644691,70455
bench_small_input,encode_reuse_buf_stream,500,21249316,72468
bench_small_input,encode_reuse_buf_stream,500,21850604,74481
bench_small_input,encode_reuse_buf_stream,500,22427410,76494
bench_small_input,encode_reuse_buf_stream,500,22984087,78507
bench_small_input,encode_reuse_buf_stream,500,23599505,80520
bench_small_input,encode_reuse_buf_stream,500,24223850,82533
bench_small_input,encode_reuse_buf_stream,500,24782844,84546
bench_small_input,encode_reuse_buf_stream,500,25377685,86559
bench_small_input,encode_reuse_buf_stream,500,25942813,88572
bench_small_input,encode_reuse_buf_stream,500,26574641,90585
bench_small_input,encode_reuse_buf_stream,500,27163278,92598
bench_small_input,encode_reuse_buf_stream,500,27729565,94611
bench_small_input,encode_reuse_buf_stream,500,28348509,96624
bench_small_input,encode_reuse_buf_stream,500,28941299,98637
bench_small_input,encode_reuse_buf_stream,500,29505188,100650
bench_small_input,encode_reuse_buf_stream,500,30074389,102663
bench_small_input,encode_reuse_buf_stream,500,30722698,104676
bench_small_input,encode_reuse_buf_stream,500,31273248,106689
bench_small_input,encode_reuse_buf_stream,500,31884932,108702
bench_small_input,encode_reuse_buf_stream,500,32496445,110715
bench_small_input,encode_reuse_buf_stream,500,33056661,112728
bench_small_input,encode_reuse_buf_stream,500,33633724,114741
bench_small_input,encode_reuse_buf_stream,500,34207711,116754
bench_small_input,encode_reuse_buf_stream,500,34838989,118767
bench_small_input,encode_reuse_buf_stream,500,35407198,120780
bench_small_input,encode_reuse_buf_stream,500,35967088,122793
bench_small_input,encode_reuse_buf_stream,500,36600123,124806
bench_small_input,encode_reuse_buf_stream,500,37173261,126819
bench_small_input,encode_reuse_buf_stream,500,37752491,128832
bench_small_input,encode_reuse_buf_stream,500,38324787,130845
bench_small_input,encode_reuse_buf_stream,500,39344610,132858
bench_small_input,encode_reuse_buf_stream,500,39608323,134871
bench_small_input,encode_reuse_buf_stream,500,40133749,136884
bench_small_input,encode_reuse_buf_stream,500,40737589,138897
bench_small_input,encode_reuse_buf_stream,500,41350527,140910
bench_small_input,encode_reuse_buf_stream,500,41866507,142923
bench_small_input,encode_reuse_buf_stream,500,42457528,144936
bench_small_input,encode_reuse_buf_stream,500,43105043,146949
bench_small_input,encode_reuse_buf_stream,500,43674074,148962
bench_small_input,encode_reuse_buf_stream,500,44275397,150975
bench_small_input,encode_reuse_buf_stream,500,44924402,152988
bench_small_input,encode_reuse_buf_stream,500,45490716,155001
bench_small_input,encode_reuse_buf_stream,500,46139964,157014
bench_small_input,encode_reuse_buf_stream,500,46674680,159027
bench_small_input,encode_reuse_buf_stream,500,47204681,161040
bench_small_input,encode_reuse_buf_stream,500,47780706,163053
bench_small_input,encode_reuse_buf_stream,500,48400557,165066
bench_small_input,encode_reuse_buf_stream,500,48950356,167079
bench_small_input,encode_reuse_buf_stream,500,49601949,169092
bench_small_input,encode_reuse_buf_stream,500,50204156,171105
bench_small_input,encode_reuse_buf_stream,500,50784046,173118
bench_small_input,encode_reuse_buf_stream,500,51395329,175131
bench_small_input,encode_reuse_buf_stream,500,52073309,177144
bench_small_input,encode_reuse_buf_stream,500,52508813,179157
bench_small_input,encode_reuse_buf_stream,500,53105367,181170
bench_small_input,encode_reuse_buf_stream,500,53755888,183183
bench_small_input,encode_reuse_buf_stream,500,54306570,185196
bench_small_input,encode_reuse_buf_stream,500,54939963,187209
bench_small_input,encode_reuse_buf_stream,500,55496242,189222
bench_small_input,encode_reuse_buf_stream,500,56110885,191235
bench_small_input,encode_reuse_buf_stream,500,56667603,193248
bench_small_input,encode_reuse_buf_stream,500,57171866,195261
bench_small_input,encode_reuse_buf_stream,500,57906092,197274
bench_small_input,encode_reuse_buf_stream,500,58383077,199287
bench_small_input,encode_reuse_buf_stream,500,59006730,201300
