group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,3072,25947654,16280
bench_small_input,encode_reuse_buf_stream,3072,26620631,16650
bench_small_input,encode_reuse_buf_stream,3072,27094079,17020
bench_small_input,encode_reuse_buf_stream,3072,27479149,17390
bench_small_input,encode_reuse_buf_stream,3072,28359677,17760
bench_small_input,encode_reuse_buf_stream,3072,28880884,18130
bench_small_input,encode_reuse_buf_stream,3072,29348017,18500
bench_small_input,encode_reuse_buf_stream,3072,30145946,18870
bench_small_input,encode_reuse_buf_stream,3072,30552766,19240
bench_small_input,encode_reuse_buf_stream,3072,31394145,19610
bench_small_input,encode_reuse_buf_stream,3072,31682084,19980
bench_small_input,encode_reuse_buf_stream,3072,32278398,20350
bench_small_input,encode_reuse_buf_stream,3072,33268344,20720
bench_small_input,encode_reuse_buf_stream,3072,34019391,21090
bench_small_input,encode_reuse_buf_stream,3072,34054446,21460
bench_small_input,encode_reuse_buf_stream,3072,34471377,21830
bench_small_input,encode_reuse_buf_stream,3072,35418788,22200
bench_small_input,encode_reuse_buf_stream,3072,35968426,22570
bench_small_input,encode_reuse_buf_stream,3072,36035444,22940
bench_small_input,encode_reuse_buf_stream,3072,37074200,23310
bench_small_input,encode_reuse_buf_stream,3072,37829565,23680
bench_small_input,encode_reuse_buf_stream,3072,38001624,24050
bench_small_input,encode_reuse_buf_stream,3072,38853886,24420
bench_small_input,encode_reuse_buf_stream,3072,39105953,24790
bench_small_input,encode_reuse_buf_stream,3072,40101509,25160
bench_small_input,encode_reuse_buf_stream,3072,41446132,25530
bench_small_input,encode_reuse_buf_stream,3072,41644474,25900
bench_small_input,encode_reuse_buf_stream,3072,42452313,26270
bench_small_input,encode_reuse_buf_stream,3072,42847353,26640
bench_small_input,encode_reuse_buf_stream,3072,42878033,27010
bench_small_input,encode_reuse_buf_stream,3072,43436821,27380
bench_small_input,encode_reuse_buf_stream,3072,44119120,27750
bench_small_input,encode_reuse_buf_stream,3072,44659388,28120
bench_small_input,encode_reuse_buf_stream,3072,45201261,28490
bench_small_input,encode_reuse_buf_stream,3072,45835499,28860
bench_small_input,encode_reuse_buf_stream,3072,46965000,29230
bench_small_input,encode_reuse_buf_stream,3072,47169660,29600
bench_small_input,encode_reuse_buf_stream,3072,47596728,29970
bench_small_input,encode_reuse_buf_stream,3072,48087200,30340
bench_small_input,encode_reuse_buf_stream,3072,48523191,30710
bench_small_input,encode_reuse_buf_stream,3072,49520156,31080
bench_small_input,encode_reuse_buf_stream,3072,49966547,31450
bench_small_input,encode_reuse_buf_stream,3072,50444232,31820
bench_small_input,encode_reuse_buf_stream,3072,51314477,32190
bench_small_input,encode_reuse_buf_stream,3072,52016529,32560
bench_small_input,encode_reuse_buf_stream,3072,51935382,32930
bench_small_input,encode_reuse_buf_stream,3072,54319189,33300
bench_small_input,encode_reuse_buf_stream,3072,53839152,33670
bench_small_input,encode_reuse_buf_stream,3072,54291453,34040
bench_small_input,encode_reuse_buf_stream,3072,54550825,34410
bench_small_input,encode_reuse_buf_stream,3072,55349481,34780
bench_small_input,encode_reuse_buf_stream,3072,55922319,35150
bench_small_input,encode_reuse_buf_stream,3072,56370188,35520
bench_small_input,encode_reuse_buf_stream,3072,56468771,35890
bench_small_input,encode_reuse_buf_stream,3072,57508946,36260
bench_small_input,encode_reuse_buf_stream,3072,58647274,36630
bench_small_input,encode_reuse_buf_stream,3072,58645741,37000
