group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,100,24833172,201180
bench_small_input,encode_reuse_buf_stream,100,25250124,205970
bench_small_input,encode_reuse_buf_stream,100,25522570,210760
bench_small_input,encode_reuse_buf_stream,100,26012173,215550
bench_small_input,encode_reuse_buf_stream,100,26939526,220340
bench_small_input,encode_reuse_buf_stream,100,27628825,225130
bench_small_input,encode_reuse_buf_stream,100,28469540,229920
bench_small_input,encode_reuse_buf_stream,100,29851481,234710
bench_small_input,encode_reuse_buf_stream,100,29617938,239500
bench_small_input,encode_reuse_buf_stream,100,30394592,244290
bench_small_input,encode_reuse_buf_stream,100,30384922,249080
bench_small_input,encode_reuse_buf_stream,100,31301649,253870
bench_small_input,encode_reuse_buf_stream,100,31345416,258660
bench_small_input,encode_reuse_buf_stream,100,32213692,263450
bench_small_input,encode_reuse_buf_stream,100,32798999,268240
bench_small_input,encode_reuse_buf_stream,100,35415830,273030
bench_small_input,encode_reuse_buf_stream,100,33958441,277820
bench_small_input,encode_reuse_buf_stream,100,35017201,282610
bench_small_input,encode_reuse_buf_stream,100,34850446,287400
bench_small_input,encode_reuse_buf_stream,100,36876623,292190
bench_small_input,encode_reuse_buf_stream,100,36181529,296980
bench_small_input,encode_reuse_buf_stream,100,36612779,301770
bench_small_input,encode_reuse_buf_stream,100,36787238,306560
bench_small_input,encode_reuse_buf_stream,100,37380198,311350
bench_small_input,encode_reuse_buf_stream,100,37697505,316140
bench_small_input,encode_reuse_buf_stream,100,38430789,320930
bench_small_input,encode_reuse_buf_stream,100,38974247,325720
bench_small_input,encode_reuse_buf_stream,100,40404127,330510
bench_small_input,encode_reuse_buf_stream,100,40292197,335300
bench_small_input,encode_reuse_buf_stream,100,40783973,340090
bench_small_input,encode_reuse_buf_stream,100,41441136,344880
bench_small_input,encode_reuse_buf_stream,100,41754567,349670
bench_small_input,encode_reuse_buf_stream,100,43274895,354460
bench_small_input,encode_reuse_buf_stream,100,42941788,359250
bench_small_input,encode_reuse_buf_stream,100,44500309,364040
bench_small_input,encode_reuse_buf_stream,100,44249593,368830
bench_small_input,encode_reuse_buf_stream,100,44765423,373620
bench_small_input,encode_reuse_buf_stream,100,45391866,378410
bench_small_input,encode_reuse_buf_stream,100,46287156,383200
bench_small_input,encode_reuse_buf_stream,100,46356380,387990
bench_small_input,encode_reuse_buf_stream,100,49094307,392780
bench_small_input,encode_reuse_buf_stream,100,47783877,397570
bench_small_input,encode_reuse_buf_stream,100,47921176,402360
bench_small_input,encode_reuse_buf_stream,100,49146870,407150
bench_small_input,encode_reuse_buf_stream,100,49111730,411940
bench_small_input,encode_reuse_buf_stream,100,50326206,416730
bench_small_input,encode_reuse_buf_stream,100,50896470,421520
bench_small_input,encode_reuse_buf_stream,100,51101828,426310
bench_small_input,encode_reuse_buf_stream,100,51678365,431100
bench_small_input,encode_reuse_buf_stream,100,52705930,435890
bench_small_input,encode_reuse_buf_stream,100,54530446,440680
bench_small_input,encode_reuse_buf_stream,100,54069893,445470
bench_small_input,encode_reuse_buf_stream,100,54445735,450260
bench_small_input,encode_reuse_buf_stream,100,54505895,455050
bench_small_input,encode_reuse_buf_stream,100,58709216,459840
bench_small_input,encode_reuse_buf_stream,100,57403139,464630
bench_small_input,encode_reuse_buf_stream,100,56734775,469420
bench_small_input,encode_reuse_buf_stream,100,56562005,474210
bench_small_input,encode_reuse_buf_stream,100,58266151,479000
