group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,100,41969626,534168
bench_small_input,encode_reuse_buf_stream,100,42527209,541587
bench_small_input,encode_reuse_buf_stream,100,43197467,549006
bench_small_input,encode_reuse_buf_stream,100,43704645,556425
bench_small_input,encode_reuse_buf_stream,100,44351837,563844
bench_small_input,encode_reuse_buf_stream,100,44932942,571263
bench_small_input,encode_reuse_buf_stream,100,45405906,578682
bench_small_input,encode_reuse_buf_stream,100,46120191,586101
bench_small_input,encode_reuse_buf_stream,100,46644060,593520
bench_small_input,encode_reuse_buf_stream,100,47316842,600939
bench_small_input,encode_reuse_buf_stream,100,47859109,608358
bench_small_input,encode_reuse_buf_stream,100,48427491,615777
bench_small_input,encode_reuse_buf_stream,100,49016808,623196
bench_small_input,encode_reuse_buf_stream,100,49678946,630615
bench_small_input,encode_reuse_buf_stream,100,50137635,638034
bench_small_input,encode_reuse_buf_stream,100,50777939,645453
bench_small_input,encode_reuse_buf_stream,100,51255601,652872
bench_small_input,encode_reuse_buf_stream,100,51804678,660291
bench_small_input,encode_reuse_buf_stream,100,52418647,667710
bench_small_input,encode_reuse_buf_stream,100,53122065,675129
bench_small_input,encode_reuse_buf_stream,100,53603144,682548
bench_small_input,encode_reuse_buf_stream,100,54295117,689967
bench_small_input,encode_reuse_buf_stream,100,54878182,697386
bench_small_input,encode_reuse_buf_stream,100,55381675,704805
bench_small_input,encode_reuse_buf_stream,100,56038380,712224
bench_small_input,encode_reuse_buf_stream,100,56798113,719643
bench_small_input,encode_reuse_buf_stream,100,57402594,727062
bench_small_input,encode_reuse_buf_stream,100,57982385,734481
bench_small_input,encode_reuse_buf_stream,100,58293845,741900
