group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,50,38841306,419562
bench_small_input,encode_reuse_buf_stream,50,39547999,425919
bench_small_input,encode_reuse_buf_stream,50,40595105,432276
bench_small_input,encode_reuse_buf_stream,50,40402329,438633
bench_small_input,encode_reuse_buf_stream,50,41589889,444990
bench_small_input,encode_reuse_buf_stream,50,42414612,451347
bench_small_input,encode_reuse_buf_stream,50,42174829,457704
bench_small_input,encode_reuse_buf_stream,50,43201264,464061
bench_small_input,encode_reuse_buf_stream,50,43537176,470418
bench_small_input,encode_reuse_buf_stream,50,44059443,476775
bench_small_input,encode_reuse_buf_stream,50,44610690,483132
bench_small_input,encode_reuse_buf_stream,50,46103135,489489
bench_small_input,encode_reuse_buf_stream,50,47259185,495846
bench_small_input,encode_reuse_buf_stream,50,47480271,502203
bench_small_input,encode_reuse_buf_stream,50,46888300,508560
bench_small_input,encode_reuse_buf_stream,50,48034382,514917
bench_small_input,encode_reuse_buf_stream,50,49215299,521274
bench_small_input,encode_reuse_buf_stream,50,49487893,527631
bench_small_input,encode_reuse_buf_stream,50,51022943,533988
bench_small_input,encode_reuse_buf_stream,50,50960780,540345
bench_small_input,encode_reuse_buf_stream,50,51929016,546702
bench_small_input,encode_reuse_buf_stream,50,51704833,553059
bench_small_input,encode_reuse_buf_stream,50,52631573,559416
bench_small_input,encode_reuse_buf_stream,50,53341468,565773
bench_small_input,encode_reuse_buf_stream,50,53417696,572130
bench_small_input,encode_reuse_buf_stream,50,54798474,578487
bench_small_input,encode_reuse_buf_stream,50,54112277,584844
bench_small_input,encode_reuse_buf_stream,50,56363693,591201
bench_small_input,encode_reuse_buf_stream,50,55803040,597558
bench_small_input,encode_reuse_buf_stream,50,57109016,603915
bench_small_input,encode_reuse_buf_stream,50,56963121,610272
bench_small_input,encode_reuse_buf_stream,50,62649231,616629
bench_small_input,encode_reuse_buf_stream,50,61309025,622986
bench_small_input,encode_reuse_buf_stream,50,59643359,629343
bench_small_input,encode_reuse_buf_stream,50,60014777,635700
