group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,3,44335490,1222806
bench_small_input,encode_reuse_buf_stream,3,45817114,1238483
bench_small_input,encode_reuse_buf_stream,3,47361016,1254160
bench_small_input,encode_reuse_buf_stream,3,47203362,1269837
bench_small_input,encode_reuse_buf_stream,3,47536455,1285514
bench_small_input,encode_reuse_buf_stream,3,47792014,1301191
bench_small_input,encode_reuse_buf_stream,3,49283084,1316868
bench_small_input,encode_reuse_buf_stream,3,49772116,1332545
bench_small_input,encode_reuse_buf_stream,3,51623200,1348222
bench_small_input,encode_reuse_buf_stream,3,50248359,1363899
bench_small_input,encode_reuse_buf_stream,3,50456243,1379576
bench_small_input,encode_reuse_buf_stream,3,50877152,1395253
bench_small_input,encode_reuse_buf_stream,3,52102719,1410930
bench_small_input,encode_reuse_buf_stream,3,52335577,1426607
bench_small_input,encode_reuse_buf_stream,3,53180480,1442284
bench_small_input,encode_reuse_buf_stream,3,52922298,1457961
bench_small_input,encode_reuse_buf_stream,3,54518348,1473638
bench_small_input,encode_reuse_buf_stream,3,55850472,1489315
bench_small_input,encode_reuse_buf_stream,3,57431977,1504992
bench_small_input,encode_reuse_buf_stream,3,55315688,1520669
bench_small_input,encode_reuse_buf_stream,3,56174310,1536346
bench_small_input,encode_reuse_buf_stream,3,56555895,1552023
bench_small_input,encode_reuse_buf_stream,3,58842496,1567700
