group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,3072,22851750,12324
bench_small_input,encode_reuse_buf_stream,3072,23517145,12640
bench_small_input,encode_reuse_buf_stream,3072,24439708,12956
bench_small_input,encode_reuse_buf_stream,3072,25075597,13272
bench_small_input,encode_reuse_buf_stream,3072,25454921,13588
bench_small_input,encode_reuse_buf_stream,3072,26089803,13904
bench_small_input,encode_reuse_buf_stream,3072,26430132,14220
bench_small_input,encode_reuse_buf_stream,3072,27545922,14536
bench_small_input,encode_reuse_buf_stream,3072,27912073,14852
bench_small_input,encode_reuse_buf_stream,3072,28461287,15168
bench_small_input,encode_reuse_buf_stream,3072,29315285,15484
bench_small_input,encode_reuse_buf_stream,3072,30427015,15800
bench_small_input,encode_reuse_buf_stream,3072,30731939,16116
bench_small_input,encode_reuse_buf_stream,3072,31029503,16432
bench_small_input,encode_reuse_buf_stream,3072,31333904,16748
bench_small_input,encode_reuse_buf_stream,3072,32730833,17064
bench_small_input,encode_reuse_buf_stream,3072,32791441,17380
bench_small_input,encode_reuse_buf_stream,3072,33714886,17696
bench_small_input,encode_reuse_buf_stream,3072,33873624,18012
bench_small_input,encode_reuse_buf_stream,3072,35171580,18328
bench_small_input,encode_reuse_buf_stream,3072,35325285,18644
bench_small_input,encode_reuse_buf_stream,3072,35516983,18960
bench_small_input,encode_reuse_buf_stream,3072,36232603,19276
bench_small_input,encode_reuse_buf_stream,3072,37055415,19592
bench_small_input,encode_reuse_buf_stream,3072,37966916,19908
bench_small_input,encode_reuse_buf_stream,3072,38012736,20224
bench_small_input,encode_reuse_buf_stream,3072,38571475,20540
bench_small_input,encode_reuse_buf_stream,3072,39084511,20856
bench_small_input,encode_reuse_buf_stream,3072,39925876,21172
bench_small_input,encode_reuse_buf_stream,3072,40629438,21488
bench_small_input,encode_reuse_buf_stream,3072,41074467,21804
bench_small_input,encode_reuse_buf_stream,3072,41704137,22120
bench_small_input,encode_reuse_buf_stream,3072,42087729,22436
bench_small_input,encode_reuse_buf_stream,3072,42785238,22752
bench_small_input,encode_reuse_buf_stream,3072,43126746,23068
bench_small_input,encode_reuse_buf_stream,3072,43781337,23384
bench_small_input,encode_reuse_buf_stream,3072,45001981,23700
bench_small_input,encode_reuse_buf_stream,3072,45046666,24016
bench_small_input,encode_reuse_buf_stream,3072,45416099,24332
bench_small_input,encode_reuse_buf_stream,3072,46273333,24648
bench_small_input,encode_reuse_buf_stream,3072,47069587,24964
bench_small_input,encode_reuse_buf_stream,3072,47616659,25280
bench_small_input,encode_reuse_buf_stream,3072,48112674,25596
bench_small_input,encode_reuse_buf_stream,3072,49789772,25912
bench_small_input,encode_reuse_buf_stream,3072,53856208,26228
bench_small_input,encode_reuse_buf_stream,3072,49852968,26544
bench_small_input,encode_reuse_buf_stream,3072,50246931,26860
bench_small_input,encode_reuse_buf_stream,3072,52577232,27176
bench_small_input,encode_reuse_buf_stream,3072,53587272,27492
bench_small_input,encode_reuse_buf_stream,3072,53255870,27808
bench_small_input,encode_reuse_buf_stream,3072,53572695,28124
bench_small_input,encode_reuse_buf_stream,3072,53990724,28440
bench_small_input,encode_reuse_buf_stream,3072,54675473,28756
bench_small_input,encode_reuse_buf_stream,3072,54995577,29072
bench_small_input,encode_reuse_buf_stream,3072,55594413,29388
bench_small_input,encode_reuse_buf_stream,3072,56569411,29704
bench_small_input,encode_reuse_buf_stream,3072,56701564,30020
bench_small_input,encode_reuse_buf_stream,3072,58333601,30336
bench_small_input,encode_reuse_buf_stream,3072,57469275,30652
bench_small_input,encode_reuse_buf_stream,3072,59310007,30968
bench_small_input,encode_reuse_buf_stream,3072,59121690,31284
bench_small_input,encode_reuse_buf_stream,3072,62519115,31600
