group,function,value,sample_time_nanos,iteration_count
bench_small_input,encode_reuse_buf_stream,500,44744046,287840
bench_small_input,encode_reuse_buf_stream,500,45524940,291438
bench_small_input,encode_reuse_buf_stream,500,45749597,295036
bench_small_input,encode_reuse_buf_stream,500,46453980,298634
bench_small_input,encode_reuse_buf_stream,500,47502466,302232
bench_small_input,encode_reuse_buf_stream,500,47755455,305830
bench_small_input,encode_reuse_buf_stream,500,47951030,309428
bench_small_input,encode_reuse_buf_stream,500,48740921,313026
bench_small_input,encode_reuse_buf_stream,500,49358973,316624
bench_small_input,encode_reuse_buf_stream,500,49794850,320222
bench_small_input,encode_reuse_buf_stream,500,50899304,323820
bench_small_input,encode_reuse_buf_stream,500,51183845,327418
bench_small_input,encode_reuse_buf_stream,500,51982511,331016
bench_small_input,encode_reuse_buf_stream,500,52880206,334614
bench_small_input,encode_reuse_buf_stream,500,53377102,338212
bench_small_input,encode_reuse_buf_stream,500,53979555,341810
bench_small_input,encode_reuse_buf_stream,500,53988993,345408
bench_small_input,encode_reuse_buf_stream,500,54895468,349006
bench_small_input,encode_reuse_buf_stream,500,56016004,352604
bench_small_input,encode_reuse_buf_stream,500,56718359,356202
bench_small_input,encode_reuse_buf_stream,500,57031200,359800
